Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
CDK6	FGF3	2	0.0313443239463249	3.1534368786537437	0.10647753357562599
CDK6	FGFR1	2	0.12488569172897034	1.8845227825800641	0.27752375939771184
CDK6	HGF	2	0.006610489752212205	4.625708843064465	0.037307878672097096
CDK6	KRAS	18	1.0	-10.0	1.0
CDK6	SMAD4	10	0.018854474320789374	1.5983734199807165	0.07431709265869986
CDK6	TP53	16	0.3647920628335908	0.776136191446884	0.5857173111226747
CDK8	CDKN2A	2	0.4778116128556198	1.0891937293294554	0.6924359965312027
CDK8	FLT1	2	0.0010807427789442329	6.827456128114114	0.010511783868150593
CDK8	FLT3	2	0.00019054728013442242	8.329123596291566	0.0034644960024440437
CDK8	KRAS	3	1.0	-10.0	1.0
CDK8	SMARCA4	2	0.0038720242172769915	5.801823816084375	0.02586738516761247
CDK8	TP53	2	0.9192980526157958	-1.2441529400752587	1.0
CDKN1A	CDKN2A	3	0.472238320558715	0.674377421554896	0.6924359965312027
CDKN1A	CDKN2Ap14ARF	2	0.289461591003857	1.3100679396773012	0.5000365128440728
CDKN1A	CDKN2Ap16INK4A	2	0.2997369870338865	1.267607135623618	0.510180515782369
CDKN1A	CDKN2B	2	0.2817840655493826	1.3423921974470778	0.4973574240253858
CDKN1A	FBXW7	2	0.0016335370650224616	5.885357434058878	0.014243374953874325
CDKN1A	KRAS	5	1.0	-10.0	1.0
CDKN1A	PIM1	2	0.0003014603155008233	7.481126689736616	0.004466078748160345
CDKN1A	SMAD4	2	0.4679656247344833	0.655351828612554	0.6924359965312027
CDKN1A	TP53	5	0.3814658470700213	10.0	0.6013254732138267
CDKN1B	CDKN2A	4	0.16880351772723334	2.096573259695053	0.3491734044777936
CDKN1B	ETV6	4	2.756027367350755e-07	8.31650781910311	1.5205668233659339e-05
CDKN1B	KDM5A	3	2.4335085647391628e-05	7.05528243550119	0.0007710126145708239
CDKN1B	KRAS	5	1.0	-10.0	1.0
CDKN1B	RAD52	3	2.4335085647391628e-05	7.05528243550119	0.0007710126145708239
CDKN1B	TP53	5	0.3814658470700213	10.0	0.6013254732138267
CDKN2A	CDKN2Ap14ARF	171	2.922372555732458e-61	7.317392333106685	1.8703184356687728e-58
CDKN2A	CDKN2Ap16INK4A	175	4.4575165721499986e-63	7.376863770372248	3.5660132577199987e-60
CDKN2A	CDKN2B	167	6.719300838199659e-58	6.669160830696268	3.583627113706485e-55
CDKN2A	CEBPA	4	0.9440316170920671	-1.1012982822501742	1.0
CDKN2A	CHEK1	2	0.6654457868514136	0.08572987402588404	0.8748670985721133
CDKN2A	CIC	4	0.4675807291493817	0.5046747117635203	0.6924359965312027
CDKN2A	CREBBP	4	0.7172951174208844	-0.23926043721752763	0.905104249111526
CDKN2A	CRKL	3	0.472238320558715	0.674377421554896	0.6924359965312027
CDKN2A	CRLF2	6	0.012795889632249351	10.0	0.05641581304203756
CDKN2A	CSDE1	3	0.11379231606282078	10.0	0.26367517118104744
CDKN2A	CSF1R	4	0.31582087572860773	1.0931094043914815	0.5274670158306601
CDKN2A	CSF3R	4	0.31582087572860773	1.0931094043914815	0.5274670158306601
CDKN2A	CTCF	3	0.11379231606282078	10.0	0.26367517118104744
CDKN2A	CTNNB1	4	0.05499727513048568	10.0	0.1597017063680165
CDKN2A	CYLD	2	0.23513208166042043	10.0	0.434926393822743
CDKN2A	CYSLTR2	3	0.11379231606282078	10.0	0.26367517118104744
CDKN2A	DAXX	2	0.4778116128556198	1.0891937293294554	0.6924359965312027
CDKN2A	DDR2	3	0.8364425621377002	-0.6579924200541132	1.0
CDKN2A	DICER1	3	0.472238320558715	0.674377421554896	0.6924359965312027
CDKN2A	DIS3	3	0.472238320558715	0.674377421554896	0.6924359965312027
CDKN2A	DNMT1	3	0.7494620425684024	-0.3325753390868709	0.9379266860457128
CDKN2A	DNMT3A	3	0.6286557653888222	0.08594272892693475	0.8441873475636723
CDKN2A	DNMT3B	2	0.23513208166042043	10.0	0.434926393822743
CDKN2A	DOT1L	6	0.5728385058546575	0.08658768499609071	0.7880839289487979
CDKN2A	DROSHA	5	0.3306669483458576	0.8303067754143013	0.5488248105325436
CDKN2A	DUSP4	4	0.05499727513048568	10.0	0.1597017063680165
CDKN2A	EGFR	4	0.4675807291493817	0.5046747117635203	0.6924359965312027
CDKN2A	EIF1AX	4	0.05499727513048568	10.0	0.1597017063680165
CDKN2A	ELF3	5	0.6925552320744404	-0.1801602236367674	0.8875357399432156
CDKN2A	EP300	9	0.26230867228212934	0.6827483923221109	0.4734279477173231
CDKN2A	EPHA3	5	0.4634937506179333	0.4117887074004958	0.6924359965312027
CDKN2A	EPHA5	4	0.4675807291493817	0.5046747117635203	0.6924359965312027
CDKN2A	EPHA7	4	0.31582087572860773	1.0931094043914815	0.5274670158306601
CDKN2A	EPHB1	3	0.8364425621377002	-0.6579924200541132	1.0
CDKN2A	ERBB2	8	0.35141751902507906	0.5090809891939819	0.5676608081172403
CDKN2A	ERBB3	11	0.2000128181975755	0.7538706983364191	0.3937502244940244
CDKN2A	ERBB4	9	0.6295758729125212	-0.06829238705581803	0.845068285788619
CDKN2A	ERCC2	7	0.07499935881589583	1.9116048840542859	0.1986737981878035
CDKN2A	ERCC4	2	0.6654457868514136	0.08572987402588404	0.8748670985721133
CDKN2A	ERF	2	0.7942507643798795	-0.5027048186020774	0.9737940406190093
CDKN2A	ERG	4	0.31582087572860773	1.0931094043914815	0.5274670158306601
CDKN2A	ETV6	5	0.8928084400308604	-0.7756662185993932	1.0
CDKN2A	EZH1	2	0.23513208166042043	10.0	0.434926393822743
CDKN2A	EZH2	2	0.7942507643798795	-0.5027048186020774	0.9737940406190093
CDKN2A	FANCA	4	0.4675807291493817	0.5046747117635203	0.6924359965312027
CDKN2A	FAT1	5	0.5867596697376731	0.08637162643325336	0.80069549814949
CDKN2A	FBXW7	4	0.8681836161441214	-0.731690652125532	1.0
CDKN2A	FGF19	9	0.10968995060144918	1.274697323359374	0.26225420298416735
CDKN2A	FGF3	9	0.10968995060144918	1.274697323359374	0.26225420298416735
CDKN2A	FGF4	7	0.14719062321486576	1.3231701914263247	0.31626881166150245
CDKN2A	FGFR1	16	0.2307853581158058	0.5181309922429473	0.4318790327313325
CDKN2A	FGFR2	3	0.472238320558715	0.674377421554896	0.6924359965312027
CDKN2A	FGFR3	10	0.03556560041319035	1.848970619679337	0.11732981579609189
CDKN2A	FGFR4	2	0.4778116128556198	1.0891937293294554	0.6924359965312027
CDKN2A	FLCN	3	0.6286557653888222	0.08594272892693475	0.8441873475636723
CDKN2A	FLT1	8	0.5517247509668846	0.08702306223736563	0.7746931749019529
CDKN2A	FLT3	5	0.20200098566302754	1.4187414680422628	0.39438874565081644
CDKN2A	FLT4	7	0.3467714840124465	0.5792350424452768	0.5649752691980832
CDKN2A	FOXA1	3	0.290177438859826	1.6778412768584676	0.5000365128440728
CDKN2A	FOXO1	2	0.877048263875408	-0.9212228866158831	1.0
CDKN2A	FOXP1	4	0.16880351772723334	2.096573259695053	0.3491734044777936
CDKN2A	GATA1	3	0.472238320558715	0.674377421554896	0.6924359965312027
CDKN2A	GATA3	4	0.16880351772723334	2.096573259695053	0.3491734044777936
CDKN2A	GLI1	5	0.3306669483458576	0.8303067754143013	0.5488248105325436
CDKN2A	GNA11	4	0.05499727513048568	10.0	0.1597017063680165
CDKN2A	GNAS	11	0.35906581307184626	0.38426306821177675	0.5779731397534749
CDKN2A	GPS2	2	0.877048263875408	-0.9212228866158831	1.0
CDKN2A	GRIN2A	5	0.6925552320744404	-0.1801602236367674	0.8875357399432156
CDKN2A	H3-5	2	0.23513208166042043	10.0	0.434926393822743
CDKN2A	H3F3C	3	0.7494620425684024	-0.3325753390868709	0.9379266860457128
CDKN2A	HGF	2	0.877048263875408	-0.9212228866158831	1.0
CDKN2A	HIST1H1C	2	0.7942507643798795	-0.5027048186020774	0.9737940406190093
CDKN2A	HIST1H2BD	3	0.11379231606282078	10.0	0.26367517118104744
CDKN2A	HIST1H3A	2	0.23513208166042043	10.0	0.434926393822743
CDKN2A	HIST1H3B	3	0.290177438859826	1.6778412768584676	0.5000365128440728
CDKN2A	HIST1H3C	4	0.05499727513048568	10.0	0.1597017063680165
CDKN2A	HIST1H3D	4	0.05499727513048568	10.0	0.1597017063680165
CDKN2A	HIST1H3E	3	0.11379231606282078	10.0	0.26367517118104744
CDKN2A	HIST1H3F	3	0.290177438859826	1.6778412768584676	0.5000365128440728
CDKN2A	HIST1H3G	3	0.11379231606282078	10.0	0.26367517118104744
CDKN2A	HIST1H3I	2	0.6654457868514136	0.08572987402588404	0.8748670985721133
CDKN2A	HLA-A	2	0.6654457868514136	0.08572987402588404	0.8748670985721133
CDKN2A	HLA-B	2	0.4778116128556198	1.0891937293294554	0.6924359965312027
CDKN2A	ICOSLG	5	0.026545714481298784	10.0	0.09467284195884772
CDKN2A	IDH1	2	0.23513208166042043	10.0	0.434926393822743
CDKN2A	IDH2	3	0.290177438859826	1.6778412768584676	0.5000365128440728
CDKN2A	IGF1R	3	0.290177438859826	1.6778412768584676	0.5000365128440728
CDKN2A	IGF2	2	0.6654457868514136	0.08572987402588404	0.8748670985721133
CDKN2A	IKBKE	2	0.7942507643798795	-0.5027048186020774	0.9737940406190093
CDKN2A	IL7R	6	0.22440550652819694	1.0970546840471593	0.4221620346209466
CDKN2A	INHBA	3	0.290177438859826	1.6778412768584676	0.5000365128440728
CDKN2A	INPPL1	4	0.31582087572860773	1.0931094043914815	0.5274670158306601
CDKN2A	INSR	9	0.26230867228212934	0.6827483923221109	0.4734279477173231
CDKN2A	IRF4	4	0.31582087572860773	1.0931094043914815	0.5274670158306601
CDKN2A	IRS1	3	0.472238320558715	0.674377421554896	0.6924359965312027
CDKN2A	JAK2	3	0.6286557653888222	0.08594272892693475	0.8441873475636723
CDKN2A	JAK3	3	0.472238320558715	0.674377421554896	0.6924359965312027
CDKN2A	KDM5A	6	0.5728385058546575	0.08658768499609071	0.7880839289487979
CDKN2A	KDM5C	5	0.20200098566302754	1.4187414680422628	0.39438874565081644
CDKN2A	KDM6A	45	6.146877950768083e-06	1.8956264308142132	0.00028100013489225524
CDKN2A	KDR	2	0.7942507643798795	-0.5027048186020774	0.9737940406190093
CDKN2A	KEAP1	8	0.35141751902507906	0.5090809891939819	0.5676608081172403
CDKN2A	KIT	3	0.472238320558715	0.674377421554896	0.6924359965312027
CDKN2A	KLF4	4	0.16880351772723334	2.096573259695053	0.3491734044777936
CDKN2A	KLF5	2	0.23513208166042043	10.0	0.434926393822743
CDKN2A	KMT2A	4	0.6044945099529061	0.08615664374971455	0.8179206899997039
CDKN2A	KMT2B	7	0.8567944749266776	-0.5793814684578563	1.0
CDKN2A	KMT2C	20	0.07555903818419643	0.8554070514637457	0.19982555552845338
CDKN2A	KMT2D	19	0.49125161370920645	0.08949815083910263	0.7090686350335862
CDKN2A	KRAS	394	1.0	-10.0	1.0
CDKN2A	LATS1	4	0.4675807291493817	0.5046747117635203	0.6924359965312027
CDKN2A	LATS2	5	0.7780671793742852	-0.40605858847475085	0.966543079968056
CDKN2A	MALT1	5	0.026545714481298784	10.0	0.09467284195884772
CDKN2A	MAP2K4	8	0.5517247509668846	0.08702306223736563	0.7746931749019529
CDKN2A	MAP3K1	3	0.472238320558715	0.674377421554896	0.6924359965312027
CDKN2A	MAP3K13	5	0.3306669483458576	0.8303067754143013	0.5488248105325436
CDKN2A	MAP3K14	3	0.472238320558715	0.674377421554896	0.6924359965312027
CDKN2A	MAPK1	2	0.6654457868514136	0.08572987402588404	0.8748670985721133
CDKN2A	MAPK3	2	0.4778116128556198	1.0891937293294554	0.6924359965312027
CDKN2A	MCL1	2	0.7942507643798795	-0.5027048186020774	0.9737940406190093
CDKN2A	MDC1	6	0.12480140805332957	1.6854893766751207	0.27752375939771184
CDKN2A	MDM2	7	0.24058019530206184	0.904652123412519	0.4427007619129372
CDKN2A	MED12	3	0.472238320558715	0.674377421554896	0.6924359965312027
CDKN2A	MEF2B	2	0.6654457868514136	0.08572987402588404	0.8748670985721133
CDKN2A	MITF	2	0.23513208166042043	10.0	0.434926393822743
CDKN2A	MLH1	2	0.4778116128556198	1.0891937293294554	0.6924359965312027
CDKN2A	MLL4	2	0.4778116128556198	1.0891937293294554	0.6924359965312027
CDKN2A	MPL	2	0.23513208166042043	10.0	0.434926393822743
CDKN2A	MSH2	2	0.4778116128556198	1.0891937293294554	0.6924359965312027
CDKN2A	MSH3	3	0.472238320558715	0.674377421554896	0.6924359965312027
CDKN2A	MSH6	4	0.31582087572860773	1.0931094043914815	0.5274670158306601
CDKN2A	MST1R	2	0.4778116128556198	1.0891937293294554	0.6924359965312027
CDKN2A	MTAP	48	1.7538005760550467e-16	10.0	3.741441228917433e-14
CDKN2A	MYC	30	0.25940809161430456	0.31336608138393823	0.4687215658756491
CDKN2A	MYCN	3	0.290177438859826	1.6778412768584676	0.5000365128440728
CDKN2A	NBN	2	0.6654457868514136	0.08572987402588404	0.8748670985721133
CDKN2A	NCOA3	5	0.0952948387265459	2.422205323345834	0.23493334662938897
CDKN2A	NCOR1	6	0.5728385058546575	0.08658768499609071	0.7880839289487979
CDKN2A	NEGR1	3	0.472238320558715	0.674377421554896	0.6924359965312027
CDKN2A	NF1	4	0.05499727513048568	10.0	0.1597017063680165
CDKN2A	NFE2L2	2	0.877048263875408	-0.9212228866158831	1.0
CDKN2A	NFKBIA	2	0.6654457868514136	0.08572987402588404	0.8748670985721133
CDKN2A	NKX2-1	4	0.31582087572860773	1.0931094043914815	0.5274670158306601
CDKN2A	NKX3-1	2	0.23513208166042043	10.0	0.434926393822743
CDKN2A	NOTCH1	8	0.0440602455020516	2.107982680873012	0.13614811026612378
CDKN2A	NOTCH2	8	0.35141751902507906	0.5090809891939819	0.5676608081172403
CDKN2A	NOTCH3	12	0.14470553611969728	0.8831733343094862	0.31224390801283297
CDKN2A	NOTCH4	2	0.6654457868514136	0.08572987402588404	0.8748670985721133
CDKN2A	NPM1	2	0.23513208166042043	10.0	0.434926393822743
CDKN2A	NSD1	2	0.7942507643798795	-0.5027048186020774	0.9737940406190093
CDKN2A	NSD3	4	0.7172951174208844	-0.23926043721752763	0.905104249111526
CDKN2A	NTRK1	4	0.16880351772723334	2.096573259695053	0.3491734044777936
CDKN2A	NTRK2	2	0.877048263875408	-0.9212228866158831	1.0
CDKN2A	NTRK3	3	0.8364425621377002	-0.6579924200541132	1.0
CDKN2A	PALB2	3	0.7494620425684024	-0.3325753390868709	0.9379266860457128
CDKN2A	PAX5	6	0.34022783149819386	0.6785366160333538	0.5617797011322087
CDKN2A	PBRM1	7	0.7371837482884751	-0.2828028025873698	0.9276397933633977
CDKN2A	PDGFRB	3	0.290177438859826	1.6778412768584676	0.5000365128440728
CDKN2A	PGR	7	0.14719062321486576	1.3231701914263247	0.31626881166150245
CDKN2A	PHOX2B	2	0.6654457868514136	0.08572987402588404	0.8748670985721133
CDKN2A	PIK3C2G	5	0.3306669483458576	0.8303067754143013	0.5488248105325436
CDKN2A	PIK3C3	4	0.16880351772723334	2.096573259695053	0.3491734044777936
CDKN2A	PIK3CA	18	0.13658899927670712	0.6957095662286951	0.29814788382364443
CDKN2A	PIK3CB	3	0.472238320558715	0.674377421554896	0.6924359965312027
CDKN2A	PIK3CD	4	0.31582087572860773	1.0931094043914815	0.5274670158306601
CDKN2A	PIK3CG	4	0.7172951174208844	-0.23926043721752763	0.905104249111526
CDKN2A	PIK3R1	3	0.7494620425684024	-0.3325753390868709	0.9379266860457128
CDKN2A	PIM1	3	0.472238320558715	0.674377421554896	0.6924359965312027
CDKN2A	PLK2	2	0.6654457868514136	0.08572987402588404	0.8748670985721133
CDKN2A	PMAIP1	5	0.0952948387265459	2.422205323345834	0.23493334662938897
CDKN2A	POLD1	4	0.16880351772723334	2.096573259695053	0.3491734044777936
CDKN2A	POLE	2	0.9868199024833582	-1.9352297446097622	1.0
CDKN2A	POT1	2	0.23513208166042043	10.0	0.434926393822743
CDKN2A	PPARG	2	0.4778116128556198	1.0891937293294554	0.6924359965312027
CDKN2A	PPM1D	3	0.6286557653888222	0.08594272892693475	0.8441873475636723
CDKN2A	PPP2R1A	3	0.290177438859826	1.6778412768584676	0.5000365128440728
CDKN2A	PRDM1	3	0.11379231606282078	10.0	0.26367517118104744
CDKN2A	PRDM14	4	0.4675807291493817	0.5046747117635203	0.6924359965312027
CDKN2A	PREX2	10	0.44747529782452844	0.24299762566564276	0.6924359965312027
CDKN2A	PRKCI	4	0.6044945099529061	0.08615664374971455	0.8179206899997039
CDKN2A	PRKD1	3	0.6286557653888222	0.08594272892693475	0.8441873475636723
CDKN2A	PTEN	4	0.6044945099529061	0.08615664374971455	0.8179206899997039
CDKN2A	PTPN11	3	0.11379231606282078	10.0	0.26367517118104744
CDKN2A	PTPRD	12	0.09316614673812226	1.1090716991474696	0.23093080523779336
CDKN2A	PTPRS	10	0.35725689426143875	0.4164456936716523	0.5753508110903895
CDKN2A	PTPRT	6	0.8227135661576299	-0.5089183099665352	1.0
CDKN2A	RAC2	2	0.4778116128556198	1.0891937293294554	0.6924359965312027
CDKN2A	RAD21	6	0.4598049949335522	0.35311953506611143	0.6924359965312027
CDKN2A	RAD50	4	0.16880351772723334	2.096573259695053	0.3491734044777936
CDKN2A	RAD52	7	0.3467714840124465	0.5792350424452768	0.5649752691980832
CDKN2A	RAD54L	5	0.20200098566302754	1.4187414680422628	0.39438874565081644
CDKN2A	RAF1	3	0.290177438859826	1.6778412768584676	0.5000365128440728
CDKN2A	RARA	2	0.9280827523982103	-1.2466399675831252	1.0
CDKN2A	RASA1	2	0.4778116128556198	1.0891937293294554	0.6924359965312027
CDKN2A	RB1	4	0.9999645019875494	-2.505183426742158	1.0
CDKN2A	RBM10	15	0.22625679010023633	0.5502899230663767	0.42539466998869346
CDKN2A	RECQL	5	0.3306669483458576	0.8303067754143013	0.5488248105325436
CDKN2A	RECQL4	8	0.6418913740365524	-0.08642500576864401	0.8594361493376435
CDKN2A	REL	3	0.11379231606282078	10.0	0.26367517118104744
CDKN2A	RET	7	0.45641398960591867	0.3127031923752561	0.6924359965312027
CDKN2A	RICTOR	7	0.561410460186759	0.08680482753727274	0.7746931749019529
CDKN2A	RNF43	27	0.6242796624758793	-0.07172650410113515	0.8418436240719822
CDKN2A	ROS1	5	0.20200098566302754	1.4187414680422628	0.39438874565081644
CDKN2A	RPS6KB2	2	0.4778116128556198	1.0891937293294554	0.6924359965312027
CDKN2A	RPTOR	3	0.11379231606282078	10.0	0.26367517118104744
CDKN2A	RTEL1	3	0.472238320558715	0.674377421554896	0.6924359965312027
CDKN2A	RTEL1-TNFRSF6B	3	0.290177438859826	1.6778412768584676	0.5000365128440728
CDKN2A	RUNX1	2	0.23513208166042043	10.0	0.434926393822743
CDKN2A	RYBP	3	0.11379231606282078	10.0	0.26367517118104744
CDKN2A	SDHA	3	0.472238320558715	0.674377421554896	0.6924359965312027
CDKN2A	SDHC	2	0.7942507643798795	-0.5027048186020774	0.9737940406190093
CDKN2A	SETD2	6	0.4598049949335522	0.35311953506611143	0.6924359965312027
CDKN2A	SF3B1	9	0.4502873000135079	0.2606904653654947	0.6924359965312027
CDKN2A	SLX4	2	0.4778116128556198	1.0891937293294554	0.6924359965312027
CDKN2A	SMAD2	4	0.4675807291493817	0.5046747117635203	0.6924359965312027
CDKN2A	SMAD3	4	0.9132418345290396	-0.9278502142441646	1.0
CDKN2A	SMAD4	148	1.8434543139538088e-06	1.0522000114966972	9.075467391772596e-05
CDKN2A	SMARCA4	18	0.13658899927670712	0.6957095662286951	0.29814788382364443
CDKN2A	SMARCB1	4	0.16880351772723334	2.096573259695053	0.3491734044777936
CDKN2A	SMARCE1	3	0.11379231606282078	10.0	0.26367517118104744
CDKN2A	SMYD3	2	0.6654457868514136	0.08572987402588404	0.8748670985721133
CDKN2A	SOS1	2	0.4778116128556198	1.0891937293294554	0.6924359965312027
CDKN2A	SOX17	2	0.6654457868514136	0.08572987402588404	0.8748670985721133
CDKN2A	SOX9	4	0.6044945099529061	0.08615664374971455	0.8179206899997039
CDKN2A	SPEN	4	0.4675807291493817	0.5046747117635203	0.6924359965312027
CDKN2A	SPOP	2	0.23513208166042043	10.0	0.434926393822743
CDKN2A	SPRED1	2	0.6654457868514136	0.08572987402588404	0.8748670985721133
CDKN2A	SRC	7	0.14719062321486576	1.3231701914263247	0.31626881166150245
CDKN2A	STAG2	4	0.05499727513048568	10.0	0.1597017063680165
CDKN2A	STAT3	2	0.4778116128556198	1.0891937293294554	0.6924359965312027
CDKN2A	STAT5B	3	0.290177438859826	1.6778412768584676	0.5000365128440728
CDKN2A	STK11	13	0.28534221823411027	0.4772897777319033	0.5000365128440728
CDKN2A	STK19	3	0.290177438859826	1.6778412768584676	0.5000365128440728
CDKN2A	STK40	3	0.6286557653888222	0.08594272892693475	0.8441873475636723
CDKN2A	SUZ12	3	0.290177438859826	1.6778412768584676	0.5000365128440728
CDKN2A	TAP1	2	0.4778116128556198	1.0891937293294554	0.6924359965312027
CDKN2A	TAP2	2	0.4778116128556198	1.0891937293294554	0.6924359965312027
CDKN2A	TBX3	4	0.05499727513048568	10.0	0.1597017063680165
CDKN2A	TCF3	4	0.4675807291493817	0.5046747117635203	0.6924359965312027
CDKN2A	TCF7L2	2	0.4778116128556198	1.0891937293294554	0.6924359965312027
CDKN2A	TEK	21	6.457161062739612e-05	2.9612906280366533	0.0016663641452231257
CDKN2A	TERT	7	0.24058019530206184	0.904652123412519	0.4427007619129372
CDKN2A	TET1	6	0.05261237995195328	2.688953231978692	0.1544583631616977
CDKN2A	TET2	3	0.7494620425684024	-0.3325753390868709	0.9379266860457128
CDKN2A	TGFBR1	12	0.733907707280419	-0.24472089439514363	0.9238806700618963
CDKN2A	TGFBR2	23	0.6460233301451925	-0.09744329458967436	0.8625275716176571
CDKN2A	TMEM127	3	0.11379231606282078	10.0	0.26367517118104744
CDKN2A	TMPRSS2	5	0.3306669483458576	0.8303067754143013	0.5488248105325436
CDKN2A	TNFAIP3	3	0.472238320558715	0.674377421554896	0.6924359965312027
CDKN2A	TP53	343	0.0006086326726929784	0.9042872389019304	0.00763774334359816
CDKN2A	TP53BP1	2	0.23513208166042043	10.0	0.434926393822743
CDKN2A	TRAF2	4	0.16880351772723334	2.096573259695053	0.3491734044777936
CDKN2A	TRAF7	3	0.11379231606282078	10.0	0.26367517118104744
CDKN2A	TRIP13	3	0.290177438859826	1.6778412768584676	0.5000365128440728
CDKN2A	TSC1	4	0.16880351772723334	2.096573259695053	0.3491734044777936
CDKN2A	TSC2	8	0.09382515345075369	1.5195479882450504	0.2323842809925788
CDKN2A	TSHR	4	0.6044945099529061	0.08615664374971455	0.8179206899997039
CDKN2A	U2AF1	6	0.988757012197216	-1.363898650287043	1.0
CDKN2A	UPF1	3	0.6286557653888222	0.08594272892693475	0.8441873475636723
CDKN2A	VEGFA	5	0.4634937506179333	0.4117887074004958	0.6924359965312027
CDKN2A	VTCN1	2	0.4778116128556198	1.0891937293294554	0.6924359965312027
CDKN2A	WHSC1	9	0.10968995060144918	1.274697323359374	0.26225420298416735
CDKN2A	WHSC1L1	7	0.6560454369602793	-0.10935473458136007	0.8714592769916537
CDKN2A	WT1	2	0.7942507643798795	-0.5027048186020774	0.9737940406190093
CDKN2A	XIAP	3	0.11379231606282078	10.0	0.26367517118104744
CDKN2A	XPO1	5	0.3306669483458576	0.8303067754143013	0.5488248105325436
CDKN2A	YES1	6	0.4598049949335522	0.35311953506611143	0.6924359965312027
CDKN2A	ZFHX3	4	0.8043187492096919	-0.5057922872875484	0.982374044836265
CDKN2A	ZRSR2	3	0.11379231606282078	10.0	0.26367517118104744
CDKN2Ap14ARF	CDKN2Ap16INK4A	171	5.023786657428852e-166	13.138951703593083	1.6076117303772327e-162
CDKN2Ap14ARF	CDKN2B	163	1.3979431811257786e-148	10.523225885463214	2.2367090898012456e-145
CDKN2Ap14ARF	CEBPA	2	0.8016755635319189	-0.5826633846315681	0.9803047993523532
CDKN2Ap14ARF	CREBBP	2	0.603478369221862	0.07857331123360088	0.8179206899997039
CDKN2Ap14ARF	CRKL	2	0.289461591003857	1.3100679396773012	0.5000365128440728
CDKN2Ap14ARF	CRLF2	3	0.1148000387685061	1.9034920191466536	0.26453807354342285
CDKN2Ap14ARF	CTCF	2	0.1164777953927152	2.8995600988789714	0.2656656773034132
CDKN2Ap14ARF	DDR2	2	0.5352182527902658	0.3032466738212873	0.7585023954512182
CDKN2Ap14ARF	DICER1	2	0.289461591003857	1.3100679396773012	0.5000365128440728
CDKN2Ap14ARF	DIS3	3	0.06783914972409572	2.490721126839755	0.18570169300009093
CDKN2Ap14ARF	DNMT1	2	0.45935570632955813	0.5685584203661471	0.6924359965312027
CDKN2Ap14ARF	DOT1L	3	0.4881922058910395	0.30485458152842093	0.7052889656213663
CDKN2Ap14ARF	EIF1AX	3	0.03214297629347797	3.492984178348324	0.10830136170809716
CDKN2Ap14ARF	ELF3	5	0.06279698525982458	1.6507098608157873	0.1761177500713748
CDKN2Ap14ARF	EP300	2	0.8633104158408123	-0.8282733860943717	1.0
CDKN2Ap14ARF	EPHA5	2	0.45935570632955813	0.5685584203661471	0.6924359965312027
CDKN2Ap14ARF	ERBB2	2	0.8350611085325694	-0.710493382805015	1.0
CDKN2Ap14ARF	ERBB3	6	0.164555380742777	0.9086173403279867	0.3435361229742823
CDKN2Ap14ARF	ERBB4	6	0.20018746471218268	0.7908373370386301	0.3937502244940244
CDKN2Ap14ARF	ERCC2	4	0.10268851028294755	1.5855314989698606	0.24818975294972218
CDKN2Ap14ARF	ERG	2	0.3767923671215325	0.8927602667736303	0.6002819490083148
CDKN2Ap14ARF	ETV6	3	0.601362293528016	0.010760694837784282	0.817137723689873
CDKN2Ap14ARF	FAT1	2	0.6639178994620426	-0.11635631990334883	0.8748670985721133
CDKN2Ap14ARF	FBXW7	2	0.7167543411100807	-0.2885694979409315	0.905104249111526
CDKN2Ap14ARF	FGF19	5	0.12139079353148195	1.2311068670911511	0.27240393195390655
CDKN2Ap14ARF	FGF3	6	0.03876950141021132	1.6976840343666026	0.12531556011381437
CDKN2Ap14ARF	FGF4	3	0.36172024826114013	0.6719973907029532	0.5819531394849916
CDKN2Ap14ARF	FGFR1	7	0.38587726736235844	0.3114610958362938	0.6079799387294668
CDKN2Ap14ARF	FGFR3	3	0.5468183935747234	0.15055967657538138	0.7721040368590303
CDKN2Ap14ARF	FGFR4	2	0.1164777953927152	2.8995600988789714	0.2656656773034132
CDKN2Ap14ARF	FLT1	4	0.45445751772214155	0.30647969579869855	0.6924359965312027
CDKN2Ap14ARF	FLT3	2	0.45935570632955813	0.5685584203661471	0.6924359965312027
CDKN2Ap14ARF	FLT4	5	0.08961337348483939	1.4260364982281009	0.22509585772504706
CDKN2Ap14ARF	FOXP1	2	0.289461591003857	1.3100679396773012	0.5000365128440728
CDKN2Ap14ARF	GATA1	3	0.06783914972409572	2.490721126839755	0.18570169300009093
CDKN2Ap14ARF	GATA3	4	0.0083455273397328	3.9165331774826853	0.04293049792263004
CDKN2Ap14ARF	GLI1	3	0.23176806694743513	1.1619824998354995	0.43283472606494117
CDKN2Ap14ARF	GNA11	2	0.20081261449195245	1.8972970473704025	0.3937502244940244
CDKN2Ap14ARF	GNAS	4	0.6462036173441078	-0.11779108325818248	0.8625275716176571
CDKN2Ap14ARF	GRIN2A	2	0.7167543411100807	-0.2885694979409315	0.905104249111526
CDKN2Ap14ARF	H3-5	2	0.04518535166096712	10.0	0.1381023164423064
CDKN2Ap14ARF	H3F3C	2	0.45935570632955813	0.5685584203661471	0.6924359965312027
