Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
BRIP1	PBRM1	2	0.13018446105982648	1.8718436485093177	0.256115360989808
BRIP1	PIK3CA	3	0.05063399839689424	2.104869117853955	0.163626452303667
BRIP1	POLD1	2	0.06664432164908593	2.5116107589738967	0.1834401022376117
BRIP1	POLE	2	0.22527277159937026	1.3119440063147403	0.34490322630254844
BRIP1	PRDM1	2	0.037378900092404216	3.0524674198941355	0.14498487402382687
BRIP1	PRKD1	3	0.01953709115422412	2.7135910857923973	0.11632310932349785
BRIP1	PTPRD	4	0.10825980086295997	1.3575076310681873	0.2320235555823802
BRIP1	PTPRT	2	0.45506134114220503	0.4688439429746375	0.5517731251792828
BRIP1	REL	2	0.015286200432365562	3.910732661902913	0.10551618569758398
BRIP1	RET	2	0.15037946313742553	1.7290748085467407	0.2761109847224801
BRIP1	RICTOR	2	0.10139469409916645	2.114171019919311	0.2243254058925025
BRIP1	RPS6KA4	2	0.002339568265979037	6.2428565238961635	0.054267985536884854
BRIP1	SETD2	3	0.03852414284888729	2.282757497606685	0.14658938427025917
BRIP1	SMARCA4	3	0.4745190387019713	0.3071310929592818	0.5691381845255647
BRIP1	SOX17	2	0.11076593262401223	2.0290929115203267	0.23341337150322283
BRIP1	STAT5A	2	0.011108217131024133	4.235216461694032	0.09441984561370513
BRIP1	STK11	4	0.7942143240093356	-0.46958571805644816	0.8612650793436929
BRIP1	TERT	2	0.4022572163787615	0.634679309599257	0.5067889889089684
BRIP1	TP53	10	0.16974216380842688	0.8559125741633417	0.29431603226877606
BRIP1	TSC1	2	0.037378900092404216	3.0524674198941355	0.14498487402382687
BRIP1	U2AF1	2	0.10139469409916645	2.114171019919311	0.2243254058925025
BRIP1	WHSC1L1	2	0.04409334776911135	2.897885782347309	0.15489935807200805
BRIP1	ZFHX3	2	0.23631430091646735	1.2603602715354685	0.35480417489008875
BTK	CARD11	2	0.0883858776477886	2.2567754153621116	0.21048288884689587
BTK	CDKN2A	4	0.26600051740967423	0.8081443584881851	0.3820719598027134
BTK	CDKN2Ap14ARF	4	0.07486360591467485	1.6288167903105837	0.19396005715737047
BTK	CDKN2Ap16INK4A	4	0.07792978482076827	1.6060347243397575	0.19690116236170488
BTK	CDKN2B	3	0.19491617169291742	1.1799387900703318	0.3190761239592236
BTK	CRLF2	2	0.011812126695534523	4.1028108055837755	0.09605316464971796
BTK	CSF1R	2	0.040557124955307354	2.9694116801665773	0.14896321014934574
BTK	EPHA5	4	0.01759557160881739	2.3826160215864665	0.11189704311388236
BTK	EPHA7	2	0.1240473675518592	1.935525686014167	0.24876316342380486
BTK	EPHB1	2	0.10935445119339018	2.0562682196467454	0.23286244214531363
BTK	ERBB3	2	0.011812126695534523	4.1028108055837755	0.09605316464971796
BTK	ERBB4	2	0.11663528468653675	1.9947442745485047	0.24116337978014354
BTK	ERG	2	0.022341306556385707	3.510194732319184	0.12059665269996885
BTK	ETV1	2	0.03559448939473135	3.0874628412503395	0.14137023476222435
BTK	FAT1	3	0.11387748468886603	1.58773424997121	0.2379216780289643
BTK	FGF4	2	0.03559448939473135	3.0874628412503395	0.14137023476222435
BTK	GATA3	2	0.03559448939473135	3.0874628412503395	0.14137023476222435
BTK	GRIN2A	3	0.07026803009531406	1.9232850338591871	0.18974725244139565
BTK	HGF	2	0.1469897983312291	1.7700502274854701	0.2724436064595554
BTK	JAK3	2	0.03559448939473135	3.0874628412503395	0.14137023476222435
BTK	KEAP1	4	0.5104135874535835	0.21067900077265747	0.6022160056203473
BTK	KRAS	13	1.0	-10.0	1.0
BTK	MED12	3	0.014806651257166898	2.909511295767654	0.10540683375671642
BTK	MET	2	0.08171780503927885	2.3297759567100473	0.20202602858522767
BTK	NOTCH1	3	0.009021400599421596	3.2094533656289497	0.0890805163546252
BTK	PDGFRA	3	0.022323836041752563	2.657991710485258	0.12059665269996885
BTK	PLCG2	2	0.030895971693121593	3.2155630829463315	0.13497211933485637
BTK	RBM10	3	0.28845145138890443	0.8450616155304033	0.40185044378209256
BTK	RET	2	0.0952208404959753	2.1870452712965633	0.2175766633643441
BTK	SMARCA4	3	0.301478796145149	0.8044076380072673	0.41526141802410294
BTK	STAG2	3	0.00783420139160913	3.294512637306962	0.08474583070409102
BTK	STK11	5	0.33534934240382924	0.5792601413569727	0.44655089608020315
BTK	TBX3	3	0.026751799269676156	2.5457919034404783	0.12899357656856775
BTK	TP53	5	0.7643736284263816	-0.3697328749732304	0.833762740211124
BTK	ZFHX3	3	0.029134894746571816	2.492516251956561	0.13478802032301357
CALR	CREBBP	2	0.009182611148707283	4.669851398307669	0.08908488896061274
CALR	KEAP1	2	0.3097684359311523	1.386759544951779	0.4223781030776586
CALR	KRAS	4	1.0	-10.0	1.0
CALR	STK11	2	0.3427201950869998	1.253215344803348	0.45176976267953806
CALR	TP53	2	0.6019416771112449	0.31858206700737096	0.6822846443667882
CARD11	CBL	2	0.05477232612295389	2.724026538458708	0.16967038641647428
CARD11	CDK4	2	0.15405137601462662	1.7030796000137962	0.28094203891244274
CARD11	CDKN2A	9	0.028773301446096623	1.38833317544979	0.13365053202007607
CARD11	CDKN2Ap14ARF	5	0.1654569385555201	0.9447704792796078	0.2902913895259669
CARD11	CDKN2Ap16INK4A	6	0.06775754986871801	1.2902670453053746	0.1851355276715982
CARD11	CDKN2B	4	0.29060401710777084	0.6647804087602472	0.40389021746586895
CARD11	CIC	2	0.16818154779290342	1.6129768768907526	0.29245575267052276
CARD11	CREBBP	2	0.24160397661253463	1.2277357424107578	0.36001810967360354
CARD11	DIS3	2	0.14019387665539038	1.7988240645732478	0.2647362373988738
CARD11	DNMT1	3	0.011703042649926122	3.0522419811811385	0.09605316464971796
CARD11	DNMT3B	2	0.14019387665539038	1.7988240645732478	0.2647362373988738
CARD11	EPHA3	3	0.15204102998767707	1.3156024566379476	0.27888339704759996
CARD11	EPHA7	2	0.3017748456179692	0.97602113706556	0.4152960130403206
CARD11	ERBB3	2	0.03575374209600238	3.1442535938401153	0.14137023476222435
CARD11	ERRFI1	2	0.03575374209600238	3.1442535938401153	0.14137023476222435
CARD11	FBXW7	4	0.0024110725674582815	3.273018494406416	0.05461732611555127
CARD11	FGF3	2	0.0765885184173482	2.3968901525685844	0.19581610014958503
CARD11	FGF4	2	0.10069795586734073	2.128628585071241	0.2243254058925025
CARD11	FLT3	2	0.15405137601462662	1.7030796000137962	0.28094203891244274
CARD11	GRIN2A	2	0.5406427864247606	0.20378563554759618	0.6278011997492662
CARD11	H3F3C	2	0.0883858776477886	2.2567754153621116	0.21048288884689587
CARD11	IGF2	2	0.02009799752897455	3.73438705006443	0.11632310932349785
CARD11	INPP4A	2	0.004321955570260774	5.742108897442166	0.06738824311024369
CARD11	INPPL1	2	0.06536360488796299	2.5514997418281156	0.1821663861074532
CARD11	KDM5C	3	0.07604357425549035	1.816288046827612	0.19546471560305892
CARD11	KDR	3	0.06232236705385583	1.952866024408905	0.17862859722787833
CARD11	KEAP1	6	0.6543614240821941	-0.13178517223563394	0.7319584063833543
CARD11	KLF4	2	0.03575374209600238	3.1442535938401153	0.14137023476222435
CARD11	KMT2B	2	0.3017748456179692	0.97602113706556	0.4152960130403206
CARD11	KMT2C	2	0.2867207912999324	1.0352887500031391	0.40093828760612404
CARD11	KRAS	23	1.0	-10.0	1.0
CARD11	MDM2	3	0.033944915899273766	2.3584314286263504	0.1410078552509579
CARD11	MGA	3	0.19177465818028616	1.134768556028696	0.316688644568561
CARD11	MYC	4	0.02227663283147629	2.179678659338314	0.12059665269996885
CARD11	NEGR1	2	0.06536360488796299	2.5514997418281156	0.1821663861074532
CARD11	NF1	4	0.059144498107652196	1.6671835889699014	0.1749154414210139
CARD11	NKX2-1	2	0.6339465657853698	-0.06474276475025581	0.7113722017481755
CARD11	NOTCH2	4	0.005771795625302095	2.8474695093489713	0.07524076345200015
CARD11	PDGFRA	3	0.0989497912039872	1.6313729656781144	0.22201542564114912
CARD11	PGR	2	0.11347032964163133	2.0105306674921692	0.23734060079920022
CARD11	PHOX2B	2	0.02009799752897455	3.73438705006443	0.11632310932349785
CARD11	PIK3C2G	3	0.06902150193060361	1.8830875710233117	0.18708834460824092
CARD11	PIK3CA	2	0.33177290872271287	0.8637227364521448	0.4424677281672376
CARD11	PIK3CG	2	0.405287274967401	0.6131370073133479	0.509645342792347
CARD11	POLD1	3	0.017677526334451854	2.7839804136837953	0.11189704311388236
CARD11	POLE	3	0.11564659644746889	1.5190745650646988	0.240488507231107
CARD11	PREX2	3	0.13337622416910522	1.4141355329844512	0.2588336689965402
CARD11	PRKD1	3	0.04424558489987992	2.1832218240557704	0.15519704207635224
CARD11	PTEN	2	0.10069795586734073	2.128628585071241	0.2243254058925025
CARD11	PTPRD	2	0.7469548823470578	-0.40381306161658964	0.8167571100874914
CARD11	PTPRS	2	0.06536360488796299	2.5514997418281156	0.1821663861074532
CARD11	PTPRT	3	0.3344394956579246	0.6539491109124638	0.4455801885507652
CARD11	RAC1	2	0.013725904335433916	4.1520030934450505	0.1010086067232924
CARD11	RBM10	3	0.6735843241111847	-0.1846245150142479	0.7503579250061247
CARD11	RECQL4	3	0.07604357425549035	1.816288046827612	0.19546471560305892
CARD11	SDHA	2	0.2266638424826448	1.2975141957963512	0.34595418289938124
CARD11	SMAD3	2	0.044879499254880585	2.919268727887143	0.15562413122908714
CARD11	SMAD4	2	0.24160397661253463	1.2277357424107578	0.36001810967360354
CARD11	SMARCA4	2	0.8807055571324431	-0.9008415509357135	0.9417672810578094
CARD11	STK11	8	0.3677283845836974	0.35106517018751443	0.47526671627547284
CARD11	TBX3	2	0.3466781716382471	0.8103975137812216	0.4554533433358815
CARD11	TCF7L2	2	0.013725904335433916	4.1520030934450505	0.1010086067232924
CARD11	TERT	5	0.02996430628170756	1.784825232944798	0.13497211933485637
CARD11	TP53	11	0.4536656910726535	0.19870368018667228	0.5511708534736055
CARD11	TSC2	4	0.0024110725674582815	3.273018494406416	0.05461732611555127
CARM1	KEAP1	2	0.07702809136256236	10.0	0.19581610014958503
CARM1	KRAS	2	1.0	-10.0	1.0
CARM1	STK11	2	0.08780957381639976	10.0	0.21030850270558035
CASP8	KRAS	2	1.0	-10.0	1.0
CASP8	PTPRD	2	0.012135001896094046	10.0	0.09713282196551518
CBL	CDKN2A	4	0.12761950088129845	1.402546555095647	0.2536668574897994
CBL	CDKN2Ap16INK4A	2	0.38633574857597236	0.7398481026993274	0.493695967716162
CBL	CIC	2	0.038405797154863995	3.0392416315928505	0.1465423553438322
CBL	DIS3	2	0.031111355588984414	3.2249663650002742	0.13497211933485637
CBL	EPHA5	3	0.043402905606289115	2.3038941720571007	0.15376599493876772
CBL	ERBB4	2	0.07324659186592014	2.4620523187964327	0.192349375390568
CBL	FAT1	3	0.05842776528699034	2.1105908620599103	0.1749154414210139
CBL	FLT3	2	0.034680221000422035	3.1292830169449664	0.14137023476222435
CBL	HGF	2	0.09353502229885545	2.2374160276649846	0.21652808134788262
CBL	INPP4B	2	0.04228286401125513	2.9541963103868754	0.1516823963704353
CBL	IRS2	2	0.04228286401125513	2.9541963103868754	0.1516823963704353
CBL	KDR	2	0.059205168777386886	2.654310547411891	0.1749154414210139
CBL	KEAP1	4	0.292116924261326	0.8060581174391521	0.4049461758525484
CBL	KMT2A	2	0.038405797154863995	3.0392416315928505	0.1465423553438322
CBL	KRAS	10	1.0	-10.0	1.0
CBL	MDC1	2	0.04630630330057307	2.8736060038964464	0.15622856619786155
CBL	MYOD1	2	0.005266007904700205	4.83541884047548	0.07271993198127295
CBL	NCOR1	2	0.02139878226832622	3.554588851677637	0.12000280519621723
CBL	NOTCH4	2	0.05047109704987853	2.797012977836145	0.163626452303667
CBL	NUF2	2	0.010977751552292338	4.149747119504682	0.09418132558435881
CBL	PAK7	2	0.08830800782783874	2.2906771609029226	0.21048288884689587
CBL	PDGFRA	4	0.000831529025150388	3.8770898180752766	0.033294366501005666
CBL	PIK3C2G	2	0.06376489923795792	2.587573714177694	0.18044485485892275
CBL	PIK3CG	2	0.1153672030946965	2.040414268445908	0.24042865000361652
CBL	PREX2	3	0.014914088957031703	2.963474123974886	0.10548278807712097
CBL	PTPRD	4	0.017347183678432923	2.492728783786538	0.1115929548254188
CBL	PTPRT	2	0.21997499753236016	1.3950627995175775	0.3406482660894286
CBL	STK11	2	0.8481407823945472	-0.768053271950303	0.9112079795470281
CBL	TAP1	2	0.0025540792275959992	5.577428828035749	0.056140246694102065
CBL	TP53	7	0.09483270167561686	1.564624612678899	0.2175766633643441
CBL	XPO1	2	0.00886320665596591	4.344929920248978	0.0890805163546252
CCND1	CDKN2A	3	0.2126002046899055	1.2412926266797273	0.3342937395337769
CCND1	CDKN2Ap14ARF	3	0.07249059339925831	2.0533494245929336	0.1920760551693975
CCND1	CDKN2Ap16INK4A	3	0.07491092531688258	2.0308609637047605	0.19396005715737047
CCND1	CDKN2B	3	0.0588232918690769	2.1941246963136427	0.1749154414210139
CCND1	FGF19	7	5.981183334599617e-12	9.157346935362844	4.2314571637163595e-09
CCND1	FGF3	5	7.601051047163448e-08	7.086957607471445	2.4105816027849047e-05
CCND1	FGF4	6	1.4978733673801755e-09	7.73978060977326	6.26179152717976e-07
CCND1	FOXA1	3	0.004670457745967368	3.7303138862937764	0.06961782802214243
CCND1	KEAP1	4	0.1548970524686438	1.3979234784149963	0.28094203891244274
CCND1	KRAS	8	1.0	-10.0	1.0
CCND1	MTAP	2	0.010064088445355258	4.2428565238961635	0.09182482284913919
CCND1	NFKBIA	3	0.008908158420096464	3.3557915467536463	0.0890805163546252
CCND1	NKX2-1	3	0.02826166714665631	2.6635723354175225	0.1317026277783012
CCND1	PIK3CG	2	0.07736417036338501	2.460755799584679	0.19581610014958503
CCND1	PTPRD	2	0.21933332842723333	1.4461861978495079	0.3402614689081403
CCND1	RBM10	2	0.3271652377458741	0.991282782898891	0.4377911671102581
CCND1	RPS6KB2	2	0.0009667514461461624	6.584962500721156	0.03556485220082502
CCND1	SPRTN	2	0.00016335579475511218	10.0	0.01417311197670629
CCND1	STK11	4	0.18714402068524272	1.2630344058337937	0.31188668642705475
CCND1	TCF7L2	2	0.0016002071991199536	5.997493144389425	0.045707426746486285
CCND1	TP53	4	0.5125092413289272	0.320804937928425	0.6033726948927475
CCND2	CDKN1B	3	2.4787398255204058e-05	7.167418145831737	0.004070887531305567
CCND2	CDKN2A	4	0.09047351453407412	1.6687138504144035	0.2144548745283195
CCND2	CDKN2Ap14ARF	3	0.09882949956164011	1.7874553646198992	0.22186452915967175
CCND2	CDKN2Ap16INK4A	4	0.020742389527284688	2.465527269732537	0.11826891288433805
CCND2	CDKN2B	3	0.08083095622796867	1.9282642464010855	0.20179215646814003
CCND2	ETV6	3	0.0005164123972308	4.97982211806237	0.025452515060695707
CCND2	EZH1	2	0.007147786754130623	4.540108264936896	0.08268955317954635
CCND2	FAT1	2	0.20342565286900033	1.498147624916647	0.32690996495477825
CCND2	H3F3C	3	0.0006661146349191627	4.825276830054866	0.02917264903500733
CCND2	HGF	3	0.009086308210181318	3.2933074169475947	0.08908488896061274
CCND2	IRS2	2	0.034528730298472844	3.1494245493432738	0.14137023476222435
CCND2	KDM5A	4	5.634008140830937e-05	5.117183539370339	0.007509561285684366
CCND2	KDM5C	3	0.0054678105954523055	3.5901802099921754	0.07384882376612385
CCND2	KEAP1	3	0.4783574270595137	0.38197547855730135	0.5728454761284306
CCND2	KRAS	9	1.0	-10.0	1.0
CCND2	MST1R	2	0.005604243232323284	4.765029512584082	0.07410146898008879
CCND2	NF2	2	0.00886320665596591	4.344929920248978	0.0890805163546252
CCND2	PIK3C2G	2	0.052365573086530365	2.782825287934571	0.16661384358213988
CCND2	PIK3CG	2	0.09580634856857143	2.235713799834282	0.21820807890579147
CCND2	POLE	2	0.07733127743870372	2.4326961657753503	0.19581610014958503
CCND2	PREX2	2	0.08640215995867244	2.3312059084753733	0.2086766452573294
CCND2	PTPRT	2	0.186104426537222	1.590448039804886	0.3109177858061455
CCND2	RAD52	3	0.00013561180567484758	5.837943241891027	0.013410986847221218
CCND2	RBM10	3	0.1289355352679576	1.593732710348888	0.25512481021071554
CCND2	RECQL	3	8.541894730088907e-05	6.162391328756905	0.010060602082786384
CCND2	SMARCA4	2	0.39575487563538053	0.725768647143934	0.5014130859923673
CCND2	SPEN	2	0.012791995887676537	4.017921907997263	0.09820366125121961
CCND2	STK11	3	0.529816144838986	0.24748340229927837	0.6190472036533301
CCND2	TP53	6	0.15692364463162775	1.336563441255759	0.2816418607747579
CCND2	TSC2	2	0.022521533452160302	3.5222812679650213	0.12061289234674878
CCND3	CDKN2B	2	0.110825883694639	2.3303896736355583	0.23341337150322283
CCND3	KRAS	5	1.0	-10.0	1.0
CCND3	NKX2-1	2	0.06723580744358357	2.7924607067579097	0.18431228645562983
CCND3	PIM1	3	1.6567816685474926e-05	7.4329594072761065	0.0029877296089473116
CCND3	PTPRD	2	0.0971982184883151	2.4545658634654814	0.21958536365439302
CCND3	RASA1	2	0.0037201831717396066	5.250456339754324	0.06359577068864157
CCND3	SMARCD1	2	0.00034765362605365	7.592457037268081	0.021215195528616514
CCND3	STAG2	2	0.01041637862598112	4.382103609916761	0.09219350218921009
CCND3	TP53	4	0.12563049640926785	2.3342254536907467	0.25085890583671905
CCND3	VEGFA	2	0.0008631786026074786	6.587465007924326	0.033294366501005666
CCNE1	CDKN2A	5	0.1741465493322243	0.9873999632203665	0.29875504835076794
CCNE1	CDKN2Ap14ARF	2	0.6004381740255116	0.04720895779224423	0.6819251526935824
CCNE1	CDKN2Ap16INK4A	2	0.6080811659505234	0.024937901749902208	0.6879717656842125
CCNE1	CDKN2B	2	0.5525722066111681	0.18651203041409548	0.6387227513677345
CCNE1	CEBPA	2	0.019865595906254193	3.6317567122000973	0.11632310932349785
CCNE1	EPHA3	2	0.22387588113502035	1.3266285250570784	0.34397233356094653
CCNE1	FAT1	2	0.419218537401444	0.5884481149822626	0.5210206606055514
CCNE1	FLT1	2	0.18546540417821758	1.5237283280852074	0.31035759138047075
CCNE1	H3F3C	2	0.040557124955307354	2.9694116801665773	0.14896321014934574
CCNE1	HGF	2	0.18546540417821758	1.5237283280852074	0.31035759138047075
CCNE1	IRS2	2	0.08906798025310576	2.2407709506513025	0.2115048320133782
CCNE1	KDM5C	3	0.02476282223189993	2.5744701269035137	0.12637791300614742
CCNE1	KEAP1	3	0.8350524821677735	-0.6389335112056794	0.899610832669206
CCNE1	KMT2A	2	0.08135372264248403	2.3258396066577567	0.20202602858522767
CCNE1	KMT2B	3	0.030239969978878893	2.4489009511451276	0.13497211933485637
CCNE1	KMT2D	2	0.22387588113502035	1.3266285250570784	0.34397233356094653
CCNE1	KRAS	15	1.0	-10.0	1.0
CCNE1	MET	2	0.10514052065839831	2.083540695542703	0.22870798687211194
CCNE1	MYOD1	2	0.01193875714830667	4.122290429803428	0.0960636478503731
CCNE1	NF1	2	0.2630884054334628	1.1508028479175119	0.37942108256514046
CCNE1	NKX2-1	2	0.40021262609624314	0.6495027529158668	0.5046970413008567
CCNE1	PGR	2	0.053000204269435414	2.723241875547003	0.1675061438714768
CCNE1	PIK3C2G	2	0.13064957672294047	1.8740304087624216	0.2566939023971125
CCNE1	PIK3CG	2	0.22387588113502035	1.3266285250570784	0.34397233356094653
CCNE1	POLE	2	0.18546540417821758	1.5237283280852074	0.31035759138047075
CCNE1	PREX2	3	0.046571868418385544	2.172594188218297	0.1563906446064905
CCNE1	PTPRD	3	0.22594952749150707	1.03732553568882	0.3452912382681189
CCNE1	PTPRT	3	0.1400939692904902	1.4131961524546763	0.2647362373988738
CCNE1	RAD21	2	0.03483100700079658	3.109489147580338	0.14137023476222435
CCNE1	RBM10	2	0.6657011135836731	-0.1447418119251307	0.7428358579991557
CCNE1	SDHA	3	0.017677526334451854	2.7839804136837953	0.11189704311388236
CCNE1	SDHAF2	2	0.0018104801053980542	6.454378390911012	0.048545147315877266
CCNE1	SMARCA4	3	0.3893497229717866	0.5354605393035818	0.49705211138589617
CCNE1	SMO	2	0.059680836705354096	2.6137388771413352	0.1749154414210139
CCNE1	STAT5B	2	0.0018104801053980542	6.454378390911012	0.048545147315877266
CCNE1	STK11	5	0.4744072763404918	0.2501722548967444	0.5691381845255647
CCNE1	TERT	5	0.004377582204385621	2.6548064893352654	0.06738824311024369
CCNE1	TET1	2	0.04661968148655201	2.841302253980942	0.1563906446064905
CCNE1	TP53	11	0.021989302202469488	1.8200768210975133	0.12059665269996885
CCNE1	TRIP13	2	0.019865595906254193	3.6317567122000973	0.11632310932349785
CCNE1	TSHR	2	0.053000204269435414	2.723241875547003	0.1675061438714768
CD274	CDKN2A	2	0.0416557276625536	10.0	0.1508298139025612
CD274	CDKN2Ap14ARF	2	0.01662728625185963	10.0	0.1098571491798513
CD274	CDKN2Ap16INK4A	2	0.01707068055190922	10.0	0.11144603924156737
CD274	CDKN2B	2	0.014089437297628425	10.0	0.102273523935508
CD274	KEAP1	2	0.07702809136256236	10.0	0.19581610014958503
CD274	KRAS	2	1.0	-10.0	1.0
CD274	MAP2K4	2	0.00012251684606633413	10.0	0.012519860369689722
CD274	PDCD1LG2	2	3.500481316180975e-05	10.0	0.005192568816922005
CD274	PTPRD	2	0.012135001896094046	10.0	0.09713282196551518
CD274	TP53	2	0.19795221843003413	10.0	0.3215980485605059
CD276	KRAS	3	1.0	-10.0	1.0
CD276	PIK3CA	2	0.007370191483520765	5.308989039179864	0.08330814388847281
CD79A	CIC	2	0.002934829908975498	6.057195401581543	0.05842344301482177
CD79A	ERCC2	2	0.0013480449452210638	6.700439718141092	0.04132656453732708
CD79A	ERF	2	0.0001744246683234013	8.594946589293778	0.014717281418076347
CD79A	KRAS	3	1.0	-10.0	1.0
CD79A	TP53	3	0.0877904530366076	10.0	0.21030850270558035
CD79B	CDKN2A	2	0.3564301155291983	0.9691059920542162	0.46477921062271893
CD79B	CDKN2Ap14ARF	2	0.1762422119911387	1.7735402090653603	0.3001665969782413
CD79B	CDKN2Ap16INK4A	2	0.18007434713765721	1.7513208871432762	0.3039353588961338
CD79B	CDKN2B	2	0.15370250434783406	1.9125371587496605	0.28069935116898925
CD79B	IRS2	2	0.015304837634073832	3.9645013187786136	0.10551618569758398
CD79B	KEAP1	2	0.5322113881961837	0.3798895555847347	0.6205309504614988
CD79B	KRAS	6	1.0	-10.0	1.0
CD79B	POLE	2	0.03558852523134926	3.2479275134435857	0.14137023476222435
CD79B	PREX2	2	0.04003440497566223	3.1464660286183235	0.14828692008101713
CD79B	RICTOR	2	0.013838299931646017	4.0495282708298905	0.1010086067232924
CD79B	SMARCA4	2	0.21939224862729934	1.5418937788292701	0.3402614689081403
CD79B	STK11	2	0.5740684829335356	0.2461605872693978	0.6570887165575267
CD79B	TP53	4	0.24661442854189042	1.3297658055000467	0.3641044660248717
CDC73	KEAP1	2	0.5322113881961837	0.3798895555847347	0.6205309504614988
CDC73	KRAS	6	1.0	-10.0	1.0
CDC73	SMAD4	2	0.021823494103424355	3.66468969319189	0.12044449917147952
CDC73	TERT	2	0.07674842752933479	2.571541984958835	0.19581610014958503
CDC73	TP53	2	0.8320037896642142	-0.6903788005642508	0.8971671771065515
CDH1	CDKN2A	3	0.06085053653663278	2.5725787762653236	0.17637642121885017
CDH1	FLT1	2	0.02453028784262367	3.6655809609294407	0.1256152880226113
CDH1	KMT2C	2	0.018778138439569027	3.8901223822276263	0.11544287381598685
CDH1	KRAS	5	1.0	-10.0	1.0
CDH1	NFE2L2	2	0.01041637862598112	4.382103609916761	0.09219350218921009
CDH1	PTPRD	2	0.0971982184883151	2.4545658634654814	0.21958536365439302
CDH1	TP53	2	0.7378502560571272	-0.27085391029309314	0.8098828983121373
CDK12	CUL3	2	0.024465154992470265	3.4365513939391374	0.1256152880226113
CDK12	ERBB2	2	0.0025540792275959992	5.577428828035749	0.056140246694102065
CDK12	FOXL2	2	0.0025540792275959992	5.577428828035749	0.056140246694102065
CDK12	GATA3	2	0.02139878226832622	3.554588851677637	0.12000280519621723
CDK12	INPP4B	2	0.04228286401125513	2.9541963103868754	0.1516823963704353
CDK12	KEAP1	3	0.5581747854015942	0.15611920191728193	0.6442687627181803
CDK12	KMT2D	2	0.1153672030946965	2.040414268445908	0.24042865000361652
CDK12	KRAS	10	1.0	-10.0	1.0
CDK12	PREX2	2	0.1042741777090826	2.1359161092774137	0.22800989357832446
CDK12	PTPRT	2	0.21997499753236016	1.3950627995175775	0.3406482660894286
CDK12	RET	2	0.059205168777386886	2.654310547411891	0.1749154414210139
CDK12	STK11	2	0.8481407823945472	-0.768053271950303	0.9112079795470281
CDK12	TP53	5	0.4836287233884505	0.32192809488736235	0.5779539200888226
CDK12	ZFHX3	2	0.09885841475441283	2.1858665453113337	0.22186452915967175
CDK4	CDKN2A	2	0.912270735232189	-1.0688618581448042	0.9719826172301255
CDK4	CDKN2Ap16INK4A	2	0.7096220633279527	-0.28337485411796937	0.7825412609624918
CDK4	DNMT3B	3	0.01265912517386033	2.984459149104222	0.09820366125121961
CDK4	ERCC5	2	0.09227542823488576	2.2042450746261886	0.21643894758384197
CDK4	FBXW7	3	0.01063025357323959	3.0939761482090136	0.09259299723622505
CDK4	FGFR4	2	0.0651983888791353	2.533978572002351	0.1821663861074532
CDK4	FOXA1	2	0.21046970310531207	1.3817093232127795	0.33355849563083156
CDK4	GLI1	5	0.001340351164309347	3.062440574775907	0.04132656453732708
CDK4	GRIN2A	2	0.4090017598117244	0.609908857851387	0.5124780905978786
CDK4	INPP4B	2	0.12210941335158254	1.9333628069697097	0.24758383478714827
CDK4	IRS2	2	0.12210941335158254	1.9333628069697097	0.24758383478714827
CDK4	KMT2A	3	0.01735000131834424	2.786596361890807	0.1115929548254188
CDK4	KMT2B	2	0.21046970310531207	1.3817093232127795	0.33355849563083156
CDK4	KMT2C	2	0.1989527283830465	1.4409521980296367	0.32270069310802424
CDK4	KMT2D	2	0.292658285967278	1.0190009619300557	0.4049461758525484
CDK4	KRAS	18	1.0	-10.0	1.0
CDK4	MDM2	9	1.8453481138889558e-10	5.802193216941825	8.932456107071961e-08
CDK4	MGA	2	0.339771258891848	0.8431146851752038	0.44953187814564016
CDK4	MPL	2	0.012439077365414528	4.139551352398794	0.09811508964812815
CDK4	MSI1	2	0.008446496662243341	4.557144556581394	0.08742391503300606
CDK4	MUTYH	2	0.0026289573720496163	6.147204924942229	0.056140246694102065
CDK4	MYC	2	0.22207076565576334	1.324597281663347	0.34256706335727194
CDK4	NCOR1	2	0.0651983888791353	2.533978572002351	0.1821663861074532
CDK4	NF1	2	0.339771258891848	0.8431146851752038	0.44953187814564016
CDK4	NFKBIA	2	0.292658285967278	1.0190009619300557	0.4049461758525484
CDK4	NKX2-1	2	0.49640232186074545	0.34159512834343897	0.589389640350281
CDK4	NOTCH3	2	0.18753551873749685	1.5025003405291832	0.31188668642705475
CDK4	NTRK1	2	0.16506711464623014	1.6333255222825551	0.28988395138464357
CDK4	PAK7	2	0.23374100612473186	1.2694606749932267	0.35195076159810995
CDK4	PARK2	2	0.05691065295106258	2.6621018987027343	0.17259210588118606
CDK4	PIK3C2G	3	0.036641635083479084	2.311397427395193	0.1440141529328022
CDK4	PIK3CB	2	0.008446496662243341	4.557144556581394	0.08742391503300606
CDK4	POLE	4	0.011670602956232321	2.5172423596057425	0.09605316464971796
CDK4	PRKD1	2	0.13255208205187505	1.8527348255616132	0.2576794543714003
CDK4	PTPRD	4	0.12798052441113916	1.24774967738285	0.2538906132461706
CDK4	PTPRT	2	0.48585843805365336	0.3729520979118291	0.5795642094396174
CDK4	RAD21	2	0.04904068026201025	2.8021932169418253	0.16050787771163996
CDK4	RBM10	5	0.10465358406479325	1.2302976194217943	0.2282425925169323
